checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_rot-mnist_reptile_parallel_14,6,5,53.17,0.0156934790849685,10,0.01,64,0.016288962215185165,0.016288962215185165,0.41954663395881653,0.41954663395881653
meta-sgd_rot-mnist_reptile_parallel_14,6,10,64.96,0.010471750831604,10,0.01,128,0.016288962215185165,0.016288962215185165,0.41954663395881653,0.41954663395881653
meta-sgd_rot-mnist_reptile_parallel_14,7,0,24.11,0.0390426973819732,0,,0,0.03836171329021454,0.03800545632839203,0.5724692344665527,0.6770607233047485
meta-sgd_rot-mnist_reptile_parallel_14,7,1,24.45,0.0401870032310485,10,0.01,10,0.03836171329021454,0.03800545632839203,0.5724692344665527,0.6770607233047485
meta-sgd_rot-mnist_reptile_parallel_14,7,2,24.59,0.0402518319129943,10,0.01,20,0.03836171329021454,0.03800545632839203,0.5724692344665527,0.6770607233047485
meta-sgd_rot-mnist_reptile_parallel_14,7,5,26.36,0.0384570171117782,10,0.01,64,0.03836171329021454,0.03800545632839203,0.5724692344665527,0.6770607233047485
meta-sgd_rot-mnist_reptile_parallel_14,7,10,27.09,0.0358308191537857,10,0.01,128,0.03836171329021454,0.03800545632839203,0.5724692344665527,0.6770607233047485
meta-sgd_rot-mnist_reptile_parallel_14,8,0,77.55,0.0067521243318915,0,,0,0.007334503345191479,0.006752124987542629,0.5723602175712585,0.0
meta-sgd_rot-mnist_reptile_parallel_14,8,1,77.0,0.0069426069661974,10,0.01,10,0.007334503345191479,0.006752124987542629,0.5723602175712585,0.0
meta-sgd_rot-mnist_reptile_parallel_14,8,2,76.66,0.0070738819032907,10,0.01,20,0.007334503345191479,0.006752124987542629,0.5723602175712585,0.0
meta-sgd_rot-mnist_reptile_parallel_14,8,5,74.95,0.0073636328727006,10,0.01,64,0.007334503345191479,0.006752124987542629,0.5723602175712585,0.0
meta-sgd_rot-mnist_reptile_parallel_14,8,10,73.75,0.0077696275860071,10,0.01,128,0.007334503345191479,0.006752124987542629,0.5723602175712585,0.0
meta-sgd_rot-mnist_reptile_parallel_14,9,0,77.55,0.0067521243318915,0,,0,0.0076204268261790276,0.006752124987542629,0.4835725724697113,0.0
meta-sgd_rot-mnist_reptile_parallel_14,9,1,77.0,0.0069426069706678,10,0.01,10,0.0076204268261790276,0.006752124987542629,0.4835725724697113,0.0
meta-sgd_rot-mnist_reptile_parallel_14,9,2,76.66,0.0070738818973302,10,0.01,20,0.0076204268261790276,0.006752124987542629,0.4835725724697113,0.0
meta-sgd_rot-mnist_reptile_parallel_14,9,5,74.52,0.0075921318143606,10,0.01,64,0.0076204268261790276,0.006752124987542629,0.4835725724697113,0.0
meta-sgd_rot-mnist_reptile_parallel_14,9,10,73.06,0.0085477217376232,10,0.01,128,0.0076204268261790276,0.006752124987542629,0.4835725724697113,0.0
meta-sgd_rot-mnist_reptile_parallel_14,10,0,10.8,0.0590332772731781,0,,0,0.056632813066244125,0.056557267904281616,0.6251443028450012,0.6413726210594177
meta-sgd_rot-mnist_reptile_parallel_14,10,1,10.89,0.0591886048316955,10,0.01,10,0.056632813066244125,0.056557267904281616,0.6251443028450012,0.6413726210594177
meta-sgd_rot-mnist_reptile_parallel_14,10,2,10.75,0.0593333527088165,10,0.01,20,0.056632813066244125,0.056557267904281616,0.6251443028450012,0.6413726210594177
meta-sgd_rot-mnist_reptile_parallel_14,10,5,11.43,0.0571583313465118,10,0.01,64,0.056632813066244125,0.056557267904281616,0.6251443028450012,0.6413726210594177
meta-sgd_rot-mnist_reptile_parallel_14,10,10,14.87,0.0521291343212127,10,0.01,128,0.056632813066244125,0.056557267904281616,0.6251443028450012,0.6413726210594177
meta-sgd_rot-mnist_reptile_parallel_14,11,0,12.55,0.0559886619091033,0,,0,0.05434909090399742,0.05405200645327568,0.5855637788772583,0.6428202986717224
meta-sgd_rot-mnist_reptile_parallel_14,11,1,12.57,0.0568844651222229,10,0.01,10,0.05434909090399742,0.05405200645327568,0.5855637788772583,0.6428202986717224
meta-sgd_rot-mnist_reptile_parallel_14,11,2,12.72,0.0570261812210083,10,0.01,20,0.05434909090399742,0.05405200645327568,0.5855637788772583,0.6428202986717224
meta-sgd_rot-mnist_reptile_parallel_14,11,5,13.47,0.0545358192443847,10,0.01,64,0.05434909090399742,0.05405200645327568,0.5855637788772583,0.6428202986717224
meta-sgd_rot-mnist_reptile_parallel_14,11,10,14.55,0.050566581249237,10,0.01,128,0.05434909090399742,0.05405200645327568,0.5855637788772583,0.6428202986717224
meta-sgd_rot-mnist_reptile_parallel_14,12,0,67.58999999999999,0.0100381066799163,0,,0,0.010586467571556568,0.010038107633590698,0.665081262588501,0.0
meta-sgd_rot-mnist_reptile_parallel_14,12,1,67.61,0.010261137881875,10,0.01,10,0.010586467571556568,0.010038107633590698,0.665081262588501,0.0
meta-sgd_rot-mnist_reptile_parallel_14,12,2,67.53,0.010402890792489,10,0.01,20,0.010586467571556568,0.010038107633590698,0.665081262588501,0.0
meta-sgd_rot-mnist_reptile_parallel_14,12,5,65.97,0.0106555459499359,10,0.01,64,0.010586467571556568,0.010038107633590698,0.665081262588501,0.0
meta-sgd_rot-mnist_reptile_parallel_14,12,10,65.72,0.0108626070857048,10,0.01,128,0.010586467571556568,0.010038107633590698,0.665081262588501,0.0
meta-sgd_rot-mnist_reptile_parallel_14,13,0,51.35,0.018037652015686,0,,0,0.017972758039832115,0.017739828675985336,0.7245498895645142,0.7499993443489075
meta-sgd_rot-mnist_reptile_parallel_14,13,1,51.54,0.0182283731818199,10,0.01,10,0.017972758039832115,0.017739828675985336,0.7245498895645142,0.7499993443489075
meta-sgd_rot-mnist_reptile_parallel_14,13,2,51.580000000000005,0.0183802919745445,10,0.01,20,0.017972758039832115,0.017739828675985336,0.7245498895645142,0.7499993443489075
meta-sgd_rot-mnist_reptile_parallel_14,13,5,51.09,0.0184009807229042,10,0.01,64,0.017972758039832115,0.017739828675985336,0.7245498895645142,0.7499993443489075
meta-sgd_rot-mnist_reptile_parallel_14,13,10,51.91,0.0168463500380516,10,0.01,128,0.017972758039832115,0.017739828675985336,0.7245498895645142,0.7499993443489075
meta-sgd_rot-mnist_reptile_parallel_14,14,0,13.8,0.0535405391216278,0,,0,0.052058447152376175,0.051709190011024475,0.5943428874015808,0.661868691444397
meta-sgd_rot-mnist_reptile_parallel_14,14,1,13.74,0.0546271234035491,10,0.01,10,0.052058447152376175,0.051709190011024475,0.5943428874015808,0.661868691444397
meta-sgd_rot-mnist_reptile_parallel_14,14,2,13.669999999999998,0.0547435126781463,10,0.01,20,0.052058447152376175,0.051709190011024475,0.5943428874015808,0.661868691444397
meta-sgd_rot-mnist_reptile_parallel_14,14,5,15.76,0.0523472232818603,10,0.01,64,0.052058447152376175,0.051709190011024475,0.5943428874015808,0.661868691444397
meta-sgd_rot-mnist_reptile_parallel_14,14,10,15.89,0.0481244564533233,10,0.01,128,0.052058447152376175,0.051709190011024475,0.5943428874015808,0.661868691444397
meta-sgd_rot-mnist_reptile_parallel_14,15,0,94.01,0.0015864844647236,0,,0,0.0020797541365027428,0.0015864844899624586,0.4302462637424469,0.0
meta-sgd_rot-mnist_reptile_parallel_14,15,1,93.45,0.0017064702807459,10,0.01,10,0.0020797541365027428,0.0015864844899624586,0.4302462637424469,0.0
meta-sgd_rot-mnist_reptile_parallel_14,15,2,93.36,0.0017506060562562,10,0.01,20,0.0020797541365027428,0.0015864844899624586,0.4302462637424469,0.0
meta-sgd_rot-mnist_reptile_parallel_14,15,5,92.2,0.0019910506105981,10,0.01,64,0.0020797541365027428,0.0015864844899624586,0.4302462637424469,0.0
meta-sgd_rot-mnist_reptile_parallel_14,15,10,89.52,0.0027329654596745,10,0.01,128,0.0020797541365027428,0.0015864844899624586,0.4302462637424469,0.0
meta-sgd_rot-mnist_reptile_parallel_14,16,0,29.25,0.0342477496862411,0,,0,0.03418990969657898,0.03386213630437851,0.4409792125225067,0.6072279214859009
meta-sgd_rot-mnist_reptile_parallel_14,16,1,29.32,0.0352986554861068,10,0.01,10,0.03418990969657898,0.03386213630437851,0.4409792125225067,0.6072279214859009
meta-sgd_rot-mnist_reptile_parallel_14,16,2,29.360000000000003,0.0353611647844314,10,0.01,20,0.03418990969657898,0.03386213630437851,0.4409792125225067,0.6072279214859009
meta-sgd_rot-mnist_reptile_parallel_14,16,5,31.2,0.0338973249435424,10,0.01,64,0.03418990969657898,0.03386213630437851,0.4409792125225067,0.6072279214859009
meta-sgd_rot-mnist_reptile_parallel_14,16,10,31.24,0.0332659755945205,10,0.01,128,0.03418990969657898,0.03386213630437851,0.4409792125225067,0.6072279214859009
meta-sgd_rot-mnist_reptile_parallel_14,17,0,64.22,0.0115940709471702,0,,0,0.01201707124710083,0.011594071052968502,0.5879478454589844,0.0
meta-sgd_rot-mnist_reptile_parallel_14,17,1,64.33,0.0117419862538576,10,0.01,10,0.01201707124710083,0.011594071052968502,0.5879478454589844,0.0
meta-sgd_rot-mnist_reptile_parallel_14,17,2,64.1,0.0118830981791019,10,0.01,20,0.01201707124710083,0.011594071052968502,0.5879478454589844,0.0
meta-sgd_rot-mnist_reptile_parallel_14,17,5,62.53,0.0123135227501392,10,0.01,64,0.01201707124710083,0.011594071052968502,0.5879478454589844,0.0
meta-sgd_rot-mnist_reptile_parallel_14,17,10,63.13,0.0118445627450943,10,0.01,128,0.01201707124710083,0.011594071052968502,0.5879478454589844,0.0
meta-sgd_rot-mnist_reptile_parallel_14,18,0,77.55,0.0067521243318915,0,,0,0.007340812589973211,0.006752124987542629,0.7120893001556396,0.0
meta-sgd_rot-mnist_reptile_parallel_14,18,1,77.0,0.0069426069229841,10,0.01,10,0.007340812589973211,0.006752124987542629,0.7120893001556396,0.0
meta-sgd_rot-mnist_reptile_parallel_14,18,2,76.66,0.0070738818913698,10,0.01,20,0.007340812589973211,0.006752124987542629,0.7120893001556396,0.0
meta-sgd_rot-mnist_reptile_parallel_14,18,5,74.64,0.0074986549183726,10,0.01,64,0.007340812589973211,0.006752124987542629,0.7120893001556396,0.0
meta-sgd_rot-mnist_reptile_parallel_14,18,10,73.9,0.0075788286358118,10,0.01,128,0.007340812589973211,0.006752124987542629,0.7120893001556396,0.0
meta-sgd_rot-mnist_reptile_parallel_14,19,0,15.010000000000002,0.0588711283206939,0,,0,0.05722466856241226,0.05721250921487808,0.535964846611023,0.5325378775596619
meta-sgd_rot-mnist_reptile_parallel_14,19,1,15.54,0.0583921462059021,10,0.01,10,0.05722466856241226,0.05721250921487808,0.535964846611023,0.5325378775596619
meta-sgd_rot-mnist_reptile_parallel_14,19,2,15.48,0.0584529424190521,10,0.01,20,0.05722466856241226,0.05721250921487808,0.535964846611023,0.5325378775596619
meta-sgd_rot-mnist_reptile_parallel_14,19,5,15.27,0.0573014039516448,10,0.01,64,0.05722466856241226,0.05721250921487808,0.535964846611023,0.5325378775596619
meta-sgd_rot-mnist_reptile_parallel_14,19,10,18.38,0.0553229881763458,10,0.01,128,0.05722466856241226,0.05721250921487808,0.535964846611023,0.5325378775596619
meta-sgd_rot-mnist_reptile_parallel_15,0,0,89.60000000000001,0.0028622502043843,0,,0,0.002784083131700754,0.0026242947205901146,0.29889222979545593,0.11608155071735382
meta-sgd_rot-mnist_reptile_parallel_15,0,1,89.83,0.0027018851935863,10,0.01,10,0.002784083131700754,0.0026242947205901146,0.29889222979545593,0.11608155071735382
meta-sgd_rot-mnist_reptile_parallel_15,0,2,90.11,0.0026275724299252,10,0.01,20,0.002784083131700754,0.0026242947205901146,0.29889222979545593,0.11608155071735382
meta-sgd_rot-mnist_reptile_parallel_15,0,5,90.09,0.0025930447719991,10,0.01,64,0.002784083131700754,0.0026242947205901146,0.29889222979545593,0.11608155071735382
meta-sgd_rot-mnist_reptile_parallel_15,0,10,87.01,0.0032321979165077,10,0.01,128,0.002784083131700754,0.0026242947205901146,0.29889222979545593,0.11608155071735382
meta-sgd_rot-mnist_reptile_parallel_15,1,0,46.9,0.0210153661012649,0,,0,0.014406101778149605,0.014406101778149605,0.4299200773239136,0.4299200773239136
meta-sgd_rot-mnist_reptile_parallel_15,1,1,50.79,0.0183424906492233,10,0.01,10,0.014406101778149605,0.014406101778149605,0.4299200773239136,0.4299200773239136
meta-sgd_rot-mnist_reptile_parallel_15,1,2,51.89,0.0177677306294441,10,0.01,20,0.014406101778149605,0.014406101778149605,0.4299200773239136,0.4299200773239136
meta-sgd_rot-mnist_reptile_parallel_15,1,5,58.43000000000001,0.0140302266359329,10,0.01,64,0.014406101778149605,0.014406101778149605,0.4299200773239136,0.4299200773239136
meta-sgd_rot-mnist_reptile_parallel_15,1,10,67.2,0.0094217902421951,10,0.01,128,0.014406101778149605,0.014406101778149605,0.4299200773239136,0.4299200773239136
meta-sgd_rot-mnist_reptile_parallel_15,2,0,21.56,0.0439941876411438,0,,0,0.041199371218681335,0.041120003908872604,0.5706160068511963,0.5882657170295715
meta-sgd_rot-mnist_reptile_parallel_15,2,1,21.96,0.0443491961002349,10,0.01,10,0.041199371218681335,0.041120003908872604,0.5706160068511963,0.5882657170295715
meta-sgd_rot-mnist_reptile_parallel_15,2,2,22.37,0.0442135169506073,10,0.01,20,0.041199371218681335,0.041120003908872604,0.5706160068511963,0.5882657170295715
meta-sgd_rot-mnist_reptile_parallel_15,2,5,24.24,0.0411716504096984,10,0.01,64,0.041199371218681335,0.041120003908872604,0.5706160068511963,0.5882657170295715
meta-sgd_rot-mnist_reptile_parallel_15,2,10,25.76,0.0370135078907012,10,0.01,128,0.041199371218681335,0.041120003908872604,0.5706160068511963,0.5882657170295715
meta-sgd_rot-mnist_reptile_parallel_15,3,0,87.09,0.0036416036318987,0,,0,0.004226892255246639,0.0036416039802134037,0.4454948306083679,0.0
meta-sgd_rot-mnist_reptile_parallel_15,3,1,86.8,0.0037027852151542,10,0.01,10,0.004226892255246639,0.0036416039802134037,0.4454948306083679,0.0
meta-sgd_rot-mnist_reptile_parallel_15,3,2,86.76,0.0037412376739084,10,0.01,20,0.004226892255246639,0.0036416039802134037,0.4454948306083679,0.0
meta-sgd_rot-mnist_reptile_parallel_15,3,5,84.56,0.0042185918398201,10,0.01,64,0.004226892255246639,0.0036416039802134037,0.4454948306083679,0.0
meta-sgd_rot-mnist_reptile_parallel_15,3,10,81.99,0.0049553967505693,10,0.01,128,0.004226892255246639,0.0036416039802134037,0.4454948306083679,0.0
meta-sgd_rot-mnist_reptile_parallel_15,4,0,94.45,0.0014181991723366,0,,0,0.0018852197099477053,0.0014181991573423147,0.4287872612476349,0.0
meta-sgd_rot-mnist_reptile_parallel_15,4,1,93.95,0.0015131526059936,10,0.01,10,0.0018852197099477053,0.0014181991573423147,0.4287872612476349,0.0
meta-sgd_rot-mnist_reptile_parallel_15,4,2,93.9,0.0015207865991629,10,0.01,20,0.0018852197099477053,0.0014181991573423147,0.4287872612476349,0.0
meta-sgd_rot-mnist_reptile_parallel_15,4,5,92.64,0.0018299903085455,10,0.01,64,0.0018852197099477053,0.0014181991573423147,0.4287872612476349,0.0
meta-sgd_rot-mnist_reptile_parallel_15,4,10,90.23,0.0025073640480637,10,0.01,128,0.0018852197099477053,0.0014181991573423147,0.4287872612476349,0.0
meta-sgd_rot-mnist_reptile_parallel_15,5,0,36.83,0.0285770970582962,0,,0,0.027388133108615875,0.027388133108615875,0.6400274634361267,0.6400274634361267
meta-sgd_rot-mnist_reptile_parallel_15,5,1,37.04,0.0285753275871276,10,0.01,10,0.027388133108615875,0.027388133108615875,0.6400274634361267,0.6400274634361267
meta-sgd_rot-mnist_reptile_parallel_15,5,2,37.18,0.0285366687774658,10,0.01,20,0.027388133108615875,0.027388133108615875,0.6400274634361267,0.6400274634361267
meta-sgd_rot-mnist_reptile_parallel_15,5,5,37.99,0.0276896752119064,10,0.01,64,0.027388133108615875,0.027388133108615875,0.6400274634361267,0.6400274634361267
meta-sgd_rot-mnist_reptile_parallel_15,5,10,38.6,0.0252741637945175,10,0.01,128,0.027388133108615875,0.027388133108615875,0.6400274634361267,0.6400274634361267
meta-sgd_rot-mnist_reptile_parallel_15,6,0,39.05,0.0245579732894897,0,,0,0.016561036929488182,0.016561036929488182,0.4244326055049896,0.4244326055049896
meta-sgd_rot-mnist_reptile_parallel_15,6,1,44.3,0.0213322490096092,10,0.01,10,0.016561036929488182,0.016561036929488182,0.4244326055049896,0.4244326055049896
meta-sgd_rot-mnist_reptile_parallel_15,6,2,45.36,0.0207817997574806,10,0.01,20,0.016561036929488182,0.016561036929488182,0.4244326055049896,0.4244326055049896
meta-sgd_rot-mnist_reptile_parallel_15,6,5,53.620000000000005,0.0159439029932022,10,0.01,64,0.016561036929488182,0.016561036929488182,0.4244326055049896,0.4244326055049896
meta-sgd_rot-mnist_reptile_parallel_15,6,10,65.16999999999999,0.0106639675319194,10,0.01,128,0.016561036929488182,0.016561036929488182,0.4244326055049896,0.4244326055049896
meta-sgd_rot-mnist_reptile_parallel_15,7,0,24.44,0.0411466027259826,0,,0,0.038931045681238174,0.038868531584739685,0.5508776903152466,0.5694739818572998
meta-sgd_rot-mnist_reptile_parallel_15,7,1,25.02,0.0414387054443359,10,0.01,10,0.038931045681238174,0.038868531584739685,0.5508776903152466,0.5694739818572998
meta-sgd_rot-mnist_reptile_parallel_15,7,2,25.15,0.0413131195783615,10,0.01,20,0.038931045681238174,0.038868531584739685,0.5508776903152466,0.5694739818572998
meta-sgd_rot-mnist_reptile_parallel_15,7,5,26.77,0.0387585323095321,10,0.01,64,0.038931045681238174,0.038868531584739685,0.5508776903152466,0.5694739818572998
meta-sgd_rot-mnist_reptile_parallel_15,7,10,28.050000000000004,0.0358552381038665,10,0.01,128,0.038931045681238174,0.038868531584739685,0.5508776903152466,0.5694739818572998
meta-sgd_rot-mnist_reptile_parallel_15,8,0,75.21,0.0076307741776108,0,,0,0.0078351479023695,0.007538428530097008,0.5317825078964233,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,8,1,75.46000000000001,0.0075335685253143,10,0.01,10,0.0078351479023695,0.007538428530097008,0.5317825078964233,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,8,2,75.22,0.0075924302130937,10,0.01,20,0.0078351479023695,0.007538428530097008,0.5317825078964233,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,8,5,73.06,0.0081006780415773,10,0.01,64,0.0078351479023695,0.007538428530097008,0.5317825078964233,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,8,10,73.96000000000001,0.0077659802109003,10,0.01,128,0.0078351479023695,0.007538428530097008,0.5317825078964233,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,9,0,75.21,0.0076307741776108,0,,0,0.007932732813060284,0.007538428530097008,0.5520143508911133,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,9,1,75.46000000000001,0.0075335685789585,10,0.01,10,0.007932732813060284,0.007538428530097008,0.5520143508911133,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,9,2,75.22,0.0075924301832914,10,0.01,20,0.007932732813060284,0.007538428530097008,0.5520143508911133,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,9,5,72.71,0.0082566721707582,10,0.01,64,0.007932732813060284,0.007538428530097008,0.5520143508911133,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,9,10,73.76,0.0079067284047603,10,0.01,128,0.007932732813060284,0.007538428530097008,0.5520143508911133,0.04999948665499687
meta-sgd_rot-mnist_reptile_parallel_15,10,0,10.57,0.0602799306392669,0,,0,0.057802844792604446,0.05778026580810547,0.6261968612670898,0.6246233582496643
meta-sgd_rot-mnist_reptile_parallel_15,10,1,11.0,0.0601863627433776,10,0.01,10,0.057802844792604446,0.05778026580810547,0.6261968612670898,0.6246233582496643
meta-sgd_rot-mnist_reptile_parallel_15,10,2,11.05,0.0602992539405822,10,0.01,20,0.057802844792604446,0.05778026580810547,0.6261968612670898,0.6246233582496643
meta-sgd_rot-mnist_reptile_parallel_15,10,5,11.67,0.0582628727436065,10,0.01,64,0.057802844792604446,0.05778026580810547,0.6261968612670898,0.6246233582496643
meta-sgd_rot-mnist_reptile_parallel_15,10,10,15.4,0.0536208399772644,10,0.01,128,0.057802844792604446,0.05778026580810547,0.6261968612670898,0.6246233582496643
meta-sgd_rot-mnist_reptile_parallel_15,11,0,13.14,0.058111259651184,0,,0,0.05539225786924362,0.05528770387172699,0.6215142011642456,0.6364302039146423
meta-sgd_rot-mnist_reptile_parallel_15,11,1,13.23,0.0584475501537323,10,0.01,10,0.05539225786924362,0.05528770387172699,0.6215142011642456,0.6364302039146423
meta-sgd_rot-mnist_reptile_parallel_15,11,2,13.23,0.0584658603668212,10,0.01,20,0.05539225786924362,0.05528770387172699,0.6215142011642456,0.6364302039146423
